wall_time,step,value
1772879274.48242,121,27340.0
1772879309.6839135,122,27941.0
1772879314.9394836,123,28005.0
1772879393.0208046,124,29387.0
1772879406.7104075,125,29562.0
1772879407.6615806,126,29569.0
1772879410.340314,127,29615.0
1772879418.2862105,128,29752.0
1772879498.548415,129,31163.0
1772879667.6763976,130,31429.0
1772879674.3337507,131,31533.0
1772879682.6199436,132,31674.0
1772879685.613891,133,31720.0
1772880102.6606908,134,39120.0
1772880259.9813948,135,39214.0
1772880260.365488,136,39215.0
1772880260.4855177,137,39216.0
1772880261.4693482,138,39232.0
1772880261.6363344,139,39233.0
1772880267.3264842,140,39332.0
1772880317.3418448,141,40212.0
1772880366.892069,142,40216.0
1772880382.2666788,143,40487.0
1772880383.120414,144,40488.0
1772880440.754268,145,41505.0
1772880477.2872956,146,42101.0
1772880485.1927214,147,42210.0
1772880507.7317085,148,42604.0
1772880510.0282536,149,42625.0
1772880561.8980994,150,43546.0
1772880574.2470987,151,43719.0
1772880575.0844946,152,43723.0
1772880581.0035884,153,43827.0
1772880589.705397,154,43976.0
1772880593.476847,155,44035.0
1772880608.7624736,156,44304.0
1772880648.1726725,157,44989.0
1772880650.2443008,158,44990.0
1772880663.989418,159,45234.0
1772880755.9024134,160,45512.0
1772880794.5262742,161,46185.0
1772880799.8780181,162,46245.0
1772880832.6697745,163,46819.0
1772880862.1385841,164,47308.0
1772880907.373398,165,48085.0
1772880954.8114061,166,48886.0
1772880976.7987187,167,49236.0
1772880979.499651,168,49267.0
1772880992.6254685,169,49498.0
1772881100.6126175,170,51399.0
1772881198.5427175,171,52085.0
1772881209.1469085,172,52237.0
1772881240.612533,173,52781.0
1772881255.0557666,174,53005.0
1772881272.6305854,175,53306.0
1772881274.7764432,176,53328.0
1772881285.6841483,177,53518.0
1772881294.1307485,178,53657.0
1772881295.8363388,179,53680.0
1772881298.4138405,180,53723.0
1772881301.9733458,181,53783.0
1772881316.869141,182,54042.0
1772881321.9481514,183,54115.0
1772881407.0193143,184,55622.0
1772881486.6993384,185,55895.0
1772881487.7480853,186,55900.0
1772881525.8822477,187,56577.0
1772881590.1902695,188,57685.0
1772881604.7227116,189,57884.0
1772881608.3504035,190,57938.0
1772881627.1873906,191,58268.0
1772881647.3328195,192,58608.0
1772881653.7244678,193,58706.0
1772881662.4764705,194,58855.0
1772881682.652856,195,59204.0
1772881692.4846368,196,59359.0
1772881697.3484616,197,59436.0
1772881702.5324657,198,59523.0
1772881715.7571373,199,59752.0
1772881771.0223234,200,60714.0
1772881847.2362072,201,60718.0
1772881854.0415504,202,60837.0
1772881870.588176,203,61124.0
1772881871.4775867,204,61125.0
1772881875.7022653,205,61199.0
1772881899.6280468,206,61619.0
1772881922.6052577,207,62001.0
1772881943.7535963,208,62358.0
1772881975.479763,209,62903.0
1772881979.6212726,210,62947.0
1772881985.2267146,211,63043.0
1772881996.836384,212,63244.0
1772882007.0272233,213,63415.0
1772882014.3316467,214,63536.0
1772882019.5713925,215,63623.0
1772882022.9557228,216,63678.0
1772882038.921539,217,63958.0
1772882054.6648338,218,64223.0
1772882075.2822356,219,64578.0
1772882134.4063113,220,65606.0
1772882215.5946758,221,65680.0
1772882229.0339792,222,65914.0
1772882234.3526483,223,65996.0
1772882240.8507984,224,66106.0
1772882249.12935,225,66248.0
1772882261.6679347,226,66465.0
1772882279.5165908,227,66771.0
1772882287.4846566,228,66897.0
1772882300.8594985,229,67128.0
1772882317.7001464,230,67416.0
1772882333.8979273,231,67689.0
1772882386.0980089,232,68605.0
1772882388.7991388,233,68606.0
1772882391.4829855,234,68652.0
1772882396.490971,235,68738.0
1772882396.8358397,236,68739.0
1772882403.547829,237,68858.0
1772882406.8846593,238,68911.0
1772882471.859116,239,70059.0
1772882540.4603648,240,70331.0
1772882578.0999281,241,70983.0
1772882592.5211115,242,71205.0
1772882684.1076388,243,72822.0
1772882691.8828964,244,72881.0
1772882707.2103083,245,73149.0
1772882711.4763994,246,73211.0
1772882724.4772673,247,73437.0
1772882742.7914078,248,73750.0
1772882758.6987047,249,74018.0
1772882776.6347268,250,74323.0
1772882781.01121,251,74385.0
1772882795.0936043,252,74630.0
1772882826.3430684,253,75171.0
1772882924.4336991,254,75959.0
1772882931.5586858,255,76045.0
1772882942.0423293,256,76225.0
1772882951.8127286,257,76389.0
1772883003.3096182,258,77293.0
1772883015.220077,259,77458.0
1772883017.7549098,260,77492.0
1772883074.5233266,261,78495.0
1772883099.1436288,262,78881.0
1772883128.6375012,263,79387.0
1772883166.0021262,264,80021.0
1772883277.4334397,265,80278.0
1772883283.290434,266,80370.0
1772883287.8700912,267,80445.0
1772883297.2270777,268,80606.0
1772883298.0349607,269,80612.0
1772883298.180451,270,80613.0
1772883301.403518,271,80669.0
1772883301.6792293,272,80670.0
1772883307.2041566,273,80767.0
1772883324.8675625,274,81074.0
1772883338.548073,275,81300.0
1772883348.215335,276,81460.0
1772883348.7966235,277,81461.0
1772883371.5615814,278,81865.0
1772883388.7733421,279,82152.0
1772883411.207872,280,82536.0
1772883459.6116152,281,83373.0
1772883470.2687354,282,83519.0
1772883471.805626,283,83538.0
1772883479.7900589,284,83678.0
1772883498.9398625,285,84010.0
1772883504.1340995,286,84085.0
1772883509.12719,287,84169.0
1772883566.348975,288,85175.0
1772883679.0040636,289,85260.0
1772883683.2864242,290,85330.0
1772883692.4324071,291,85488.0
1772883698.4715307,292,85586.0
1772883703.2841885,293,85665.0
1772883708.2292426,294,85748.0
1772883930.0450704,295,89671.0
1772883943.8573005,296,89714.0
1772883969.5356708,297,90166.0
1772884036.6927412,298,90281.0
1772884046.3550973,299,90445.0
1772884069.4156637,300,90841.0
1772884074.5323284,301,90911.0
1772884089.2056592,302,91166.0
1772884091.1655648,303,91187.0
1772884093.6449656,304,91228.0
1772884106.5562034,305,91453.0
1772884109.2108457,306,91487.0
1772884126.2119906,307,91786.0
1772884161.0245507,308,92389.0
1772884164.175524,309,92411.0
1772884166.8892484,310,92457.0
1772884195.943362,311,92968.0
1772884218.2677338,312,93339.0
1772884268.6136148,313,94216.0
1772884297.2061672,314,94678.0
1772884298.6097808,315,94679.0
1772884315.2103198,316,94973.0
1772884318.4713435,317,95014.0
1772884473.8285656,318,95113.0
1772884499.7913408,319,95567.0
1772884530.4918349,320,96090.0
1772884532.202455,321,96091.0
1772884559.2832909,322,96572.0
1772884570.4372675,323,96744.0
1772884580.9323707,324,96921.0
1772884592.3353884,325,97114.0
1772884602.8798776,326,97291.0
1772884609.0985725,327,97393.0
1772884621.2680855,328,97605.0
1772884634.653557,329,97830.0
1772884637.5152056,330,97868.0
1772884638.4108264,331,97881.0
1772884638.6279922,332,97883.0
1772884644.5390227,333,97987.0
1772884648.0045054,334,98042.0
1772884663.8204658,335,98319.0
1772884767.2031336,336,100139.0
1772884857.0297918,337,100496.0
1772884890.1039765,338,101065.0
1772884946.9088082,339,102043.0
1772884954.1395526,340,102122.0
1772884984.1840503,341,102650.0
1772884986.1884708,342,102657.0
1772884987.740652,343,102683.0
1772885004.3177395,344,102974.0
1772885009.3158882,345,103047.0
1772885016.4363458,346,103168.0
1772885023.2037976,347,103280.0
1772885024.1245928,348,103290.0
1772885025.96715,349,103321.0
1772885057.622379,350,103882.0
1772885060.6944716,351,103906.0
1772885091.4365478,352,104449.0
1772885095.931953,353,104499.0
1772885102.9060907,354,104620.0
1772885109.9069843,355,104738.0
1772885112.931934,356,104785.0
1772885114.5166001,357,104810.0
1772885142.2376983,358,105299.0
1772885227.6124923,359,105555.0
1772885229.77024,360,105580.0
1772885229.9583833,361,105581.0
1772885254.9187915,362,106022.0
1772885262.8671136,363,106140.0
1772885264.476275,364,106162.0
1772885283.9487913,365,106505.0
1772885284.9965074,366,106506.0
1772885292.661108,367,106640.0
1772885309.082923,368,106923.0
1772885328.516883,369,107253.0
1772885341.6997612,370,107471.0
1772885349.9093657,371,107604.0
1772885356.0843966,372,107705.0
1772885359.792739,373,107765.0
1772885368.795819,374,107921.0
1772885371.108487,375,107954.0
1772885378.9951756,376,108090.0
1772885392.9007826,377,108329.0
1772885428.682614,378,108951.0
1772885431.8693724,379,108973.0
1772885501.4906726,380,110204.0
1772885567.990325,381,110591.0
1772885573.4602268,382,110668.0
1772885639.0920982,383,111833.0
1772885652.2931216,384,112009.0
1772885661.9497738,385,112169.0
1772885662.5010893,386,112170.0
1772885663.8635333,387,112193.0
1772885666.1228397,388,112230.0
1772885684.835825,389,112560.0
1772885695.733466,390,112737.0
1772885721.732559,391,113190.0
1772885746.4914293,392,113607.0
1772885789.1639984,393,114342.0
1772885793.4579613,394,114380.0
1772885824.196066,395,114919.0
1772885828.3562124,396,114960.0
1772885829.7557604,397,114982.0
1772885840.2041705,398,115166.0
1772885981.4182503,399,115317.0
1772885986.1004508,400,115392.0
1772885986.435946,401,115393.0
1772885986.5560193,402,115394.0
1772885986.682902,403,115395.0
1772885987.524022,404,115409.0
1772886004.8126564,405,115713.0
1772886009.7146716,406,115782.0
1772886015.516511,407,115880.0
1772886019.4703465,408,115944.0
1772886044.8129585,409,116387.0
1772886049.2252696,410,116438.0
1772886137.4999118,411,118002.0
1772886145.084703,412,118058.0
1772886155.754057,413,118243.0
1772886160.1230977,414,118310.0
1772886160.428729,415,118311.0
1772886161.8870997,416,118336.0
1772886162.11755,417,118337.0
1772886164.0365784,418,118370.0
1772886176.766639,419,118593.0
1772886178.6521964,420,118614.0
1772886182.8750818,421,118686.0
1772886212.1630282,422,119203.0
1772886226.620248,423,119431.0
1772886254.3763855,424,119910.0
1772886268.3489006,425,120130.0
1772886350.5803702,426,120754.0
1772886354.513189,427,120787.0
1772886358.364179,428,120854.0
1772886369.960892,429,121058.0
1772886374.1798496,430,121122.0
1772886377.0557892,431,121168.0
1772886381.7100554,432,121247.0
1772886409.266995,433,121728.0
1772886414.2222428,434,121790.0
1772886420.5185618,435,121898.0
1772886430.525146,436,122068.0
1772886524.3299322,437,123720.0
1772886533.2577577,438,123785.0
1772886549.348837,439,124064.0
1772886555.9658444,440,124166.0
1772886560.1389363,441,124234.0
1772886574.934449,442,124492.0
1772886582.4688776,443,124612.0
1772886610.3958945,444,125098.0
1772886690.276485,445,125386.0
1772887100.4721694,446,132546.0
1772887246.5251043,447,133109.0
1772887279.2403066,448,133648.0
1772887316.0120263,449,134258.0
1772887320.0171704,450,134294.0
1772887324.0006008,451,134361.0
1772887376.604173,452,135270.0
1772887422.9643898,453,135271.0
1772887423.2596765,454,135275.0
1772887426.9105911,455,135338.0
1772887433.3936367,456,135448.0
1772887463.5250437,457,135971.0
1772887472.7307334,458,136102.0
1772887535.6756918,459,137199.0
1772887547.9076672,460,137358.0
1772887616.1753466,461,138520.0
1772887625.2792034,462,138566.0
1772887634.6335547,463,138710.0
1772887667.1797817,464,139225.0
1772887693.308852,465,139590.0
1772887700.7878745,466,139676.0
1772887717.1610813,467,139936.0
1772887790.685136,468,141123.0
1772887934.2473714,469,141220.0
1772887992.6184313,470,142177.0
1772888097.7037334,471,143806.0
1772888131.4105363,472,144179.0
1772888137.5080867,473,144235.0
1772888141.0426037,474,144288.0
1772888154.02339,475,144497.0
1772888227.7729034,476,145695.0
1772888349.2499232,477,146300.0
1772888362.9433749,478,146481.0
1772888365.2269936,479,146498.0
1772888367.2716274,480,146530.0
1772888368.5890212,481,146547.0
1772888381.8492706,482,146766.0
1772888423.942349,483,147448.0
1772888454.3672647,484,147907.0
1772888465.2284315,485,148071.0
1772888468.1664662,486,148113.0
1772888481.0224416,487,148333.0
1772888488.4354808,488,148448.0
1772888496.484041,489,148581.0
1772888497.0357044,490,148582.0
1772888502.8864026,491,148683.0
1772888509.3402603,492,148789.0
1772888512.309386,493,148833.0
1772888515.4543314,494,148885.0
1772888520.4930263,495,148970.0
1772888525.0297694,496,149042.0
1772888530.68332,497,149137.0
1772888533.90952,498,149188.0
1772888539.846793,499,149289.0
1772888581.983092,500,150023.0
1772888690.728999,501,150250.0
1772888693.6454046,502,150288.0
1772888693.8721364,503,150289.0
1772888711.9333982,504,150608.0
1772888719.4857914,505,150722.0
1772888731.34235,506,150924.0
1772888786.9117913,507,151896.0
1772888850.2501621,508,152961.0
1772888854.3167253,509,152980.0
1772888859.90139,510,153078.0
1772888860.7629483,511,153087.0
1772888898.0770488,512,153748.0
1772888901.796122,513,153772.0
1772888906.863525,514,153860.0
1772888912.6356978,515,153956.0
1772888913.9982688,516,153974.0
1772888915.3493645,517,153996.0
1772888919.9967988,518,154076.0
1772888931.914965,519,154283.0
1772889084.2388568,520,156967.0
1772889214.3221369,521,157008.0
1772889317.5565236,522,158837.0
1772889342.3581629,523,159178.0
1772889343.9107904,524,159179.0
1772889373.2173502,525,159662.0
1772889380.4005697,526,159739.0
1772889392.525893,527,159928.0
1772889402.198352,528,160066.0
1772889514.0460117,529,160155.0
1772889577.7667882,530,161198.0
1772889595.3372617,531,161368.0
1772889601.3438997,532,161448.0
1772889619.8155828,533,161755.0
1772889622.9508955,534,161771.0
1772889628.744282,535,161864.0
1772889631.108705,536,161890.0
1772889633.7670753,537,161929.0
1772889640.203734,538,162033.0
1772889647.0876093,539,162133.0
1772889647.895917,540,162134.0
1772889661.4685376,541,162363.0
1772889696.872105,542,162924.0
1772889706.1589773,543,163024.0
1772889713.676216,544,163136.0
1772889715.447614,545,163148.0
1772889730.3754578,546,163393.0
1772889735.1410081,547,163444.0
1772889739.4335487,548,163511.0
1772889741.9397576,549,163545.0
1772889743.88418,550,163575.0
1772889817.4209635,551,164800.0
1772889911.179717,552,166251.0
1772889976.9627357,553,166299.0
1772889979.6825356,554,166339.0
1772889993.7567956,555,166569.0
1772890089.1652813,556,168170.0
1772890113.8257668,557,168432.0
1772890115.850027,558,168433.0
1772890119.246409,559,168489.0
1772890119.9551685,560,168494.0
1772890120.7480648,561,168506.0
1772890128.7782938,562,168643.0
1772890132.5971801,563,168692.0
1772890184.930795,564,169579.0
1772890188.96068,565,169593.0
1772890203.4158456,566,169848.0
1772890209.8549757,567,169945.0
1772890222.5302281,568,170161.0
1772890319.5857074,569,170228.0
1772890325.1824725,570,170323.0
1772890371.8101978,571,171142.0
1772890391.6087134,572,171448.0
1772890395.0250196,573,171490.0
1772890414.64259,574,171833.0
1772890450.4243953,575,172439.0
1772890459.616921,576,172566.0
1772890488.3050773,577,173054.0
1772890493.0705688,578,173107.0
1772890618.4305143,579,175182.0
1772890793.3703902,580,176839.0
1772890931.9899247,581,178994.0
1772890963.7214718,582,179304.0
1772890971.5639997,583,179400.0
1772890979.5859945,584,179523.0
1772890986.721479,585,179630.0
1772890997.0274398,586,179792.0
1772891030.7919803,587,180357.0
1772891117.3200922,588,180374.0
1772891166.5106983,589,181171.0
1772891219.0062697,590,181929.0
1772891227.6153014,591,181989.0
1772891234.7491782,592,182102.0
1772891249.350153,593,182336.0
1772891267.7913406,594,182617.0
1772891289.8393624,595,182958.0
1772891293.1276312,596,182974.0
1772891303.910654,597,183153.0
1772891311.2485776,598,183254.0
1772891312.971363,599,183270.0
1772891329.326009,600,183538.0
1772891338.7012203,601,183664.0
1772891347.1566606,602,183795.0
1772891349.234761,603,183815.0
1772891354.6477246,604,183903.0
1772891564.413625,605,187375.0
1772891723.1326766,606,187560.0
1772891753.885502,607,188061.0
1772891788.8659832,608,188601.0
1772891795.1595495,609,188651.0
1772891813.405827,610,188945.0
1772891818.0637603,611,188994.0
1772891833.3303032,612,189241.0
1772891837.37217,613,189279.0
1772891844.816252,614,189399.0
1772891864.2373233,615,189713.0
1772891890.6207054,616,190119.0
1772891963.3630962,617,190162.0
1772891965.5273588,618,190193.0
1772891976.808759,619,190376.0
1772891979.8865771,620,190416.0
1772891981.7586682,621,190443.0
1772892038.7332609,622,191397.0
1772892048.6380465,623,191454.0
1772892140.3098805,624,193005.0
1772892152.4567811,625,193056.0
1772892166.205474,626,193282.0
1772892172.5359917,627,193362.0
1772892173.173887,628,193363.0
1772892173.310968,629,193364.0
1772892192.6609054,630,193690.0
1772892197.3634796,631,193747.0
1772892199.7457185,632,193781.0
1772892235.3525486,633,194376.0
1772892272.8930352,634,194952.0
1772892281.954876,635,195049.0
1772892357.04864,636,195229.0
1772892364.228342,637,195326.0
1772892367.2718267,638,195365.0
1772892442.245622,639,196617.0
1772892463.5428824,640,196842.0
1772892466.0816212,641,196870.0
1772892485.1490655,642,197186.0
1772892492.9110174,643,197277.0
1772892502.6082187,644,197428.0
1772892595.3919098,645,198995.0
1772892609.271934,646,199074.0
1772892614.6064563,647,199155.0
1772892643.245167,648,199619.0
1772892649.1838894,649,199670.0
1772892702.6844018,650,200572.0
1772892879.932675,651,201089.0
1772892908.909742,652,201571.0
1772892912.8994014,653,201611.0
1772893127.0444167,654,205389.0
1772893251.7899494,655,205484.0
1772893282.179088,656,206018.0
1772893284.3078198,657,206025.0
1772893290.0586467,658,206126.0
1772893299.6819568,659,206290.0
1772893322.4787784,660,206685.0
1772893329.152384,661,206782.0
1772893335.0270574,662,206881.0
1772893361.2364242,663,207340.0
1772893383.7152014,664,207714.0
1772893385.0203826,665,207715.0
1772893406.7399209,666,208100.0
1772893440.5345411,667,208674.0
1772894068.4773786,668,219581.0
1772894306.3598611,669,219896.0
1772894353.8830402,670,220622.0
1772894456.3877158,671,220847.0
1772894516.8559706,672,221834.0
1772894530.9033718,673,221966.0
1772894559.678313,674,222427.0
1772894628.4801245,675,223508.0
1772894638.052087,676,223551.0
1772894665.344769,677,224011.0
1772894668.7574308,678,224012.0
1772894676.7440786,679,224145.0
1772894680.0113993,680,224182.0
1772895086.3310199,681,230880.0
1772895311.6795611,682,231202.0
1772895319.785468,683,231307.0
1772895333.4360025,684,231524.0
1772895372.7603533,685,232156.0
1772895390.4027257,686,232381.0
1772895406.8006423,687,232633.0
1772895429.7181785,688,232997.0
1772895437.4253728,689,233081.0
1772895469.710099,690,233606.0
1772895522.9846258,691,234431.0
1772895593.1679895,692,235535.0
1772895759.323996,693,236366.0
1772895787.159592,694,236740.0
1772895792.5978732,695,236787.0
1772895807.101791,696,237025.0
1772895912.9947426,697,238770.0
1772895932.0359473,698,238913.0
1772895940.3193333,699,239038.0
1772895963.9135013,700,239423.0
1772896027.9969761,701,240455.0
1772896200.0470905,702,240474.0
1772896368.2499359,703,243371.0
1772896424.3094203,704,244029.0
1772896429.8226647,705,244052.0
1772896443.6770308,706,244283.0
1772896534.3261974,707,245793.0
1772896681.6668632,708,245902.0
1772896687.4572349,709,245986.0
1772896731.6586297,710,246725.0
1772896737.8411171,711,246745.0
1772896781.5025165,712,247489.0
1772896819.5428405,713,248033.0
1772896834.2057521,714,248211.0
1772897446.6953573,715,258125.0
1772897771.813733,716,258154.0
1772897842.657214,717,259300.0
1772897850.8875036,718,259301.0
1772897852.0526192,719,259319.0
1772897865.4861753,720,259540.0
1772897867.271249,721,259542.0
1772897878.7817745,722,259731.0
1772897897.212774,723,260012.0
1772898265.5324345,724,262311.0
1772898366.3031619,725,263795.0
1772898378.320824,726,263845.0
1772898381.1065247,727,263885.0
1772898384.1260083,728,263931.0
1772898385.924366,729,263955.0
1772898440.5012586,730,264863.0
1772898454.0702305,731,264979.0
1772898459.6147258,732,265057.0
1772898713.6222768,733,265119.0
1772898755.6826112,734,265817.0
1772898760.990339,735,265834.0
1772898788.573329,736,266291.0
1772898831.0482874,737,266950.0
1772898856.2293577,738,267295.0
1772898870.3186386,739,267500.0
1772898919.2977972,740,268287.0
1772898931.1873212,741,268386.0
1772899016.7839289,742,269759.0
1772899148.8666573,743,271751.0
1772899374.0501404,744,273225.0
1772899393.8901396,745,273349.0
1772899490.752808,746,274876.0
1772899507.7767117,747,274955.0
1772899576.769309,748,276055.0
1772899872.4603064,749,276518.0
1772899999.7893004,750,278570.0
1772900014.245359,751,278586.0
1772900063.5305207,752,279418.0
1772900108.564303,753,280107.0
1772900508.5507674,754,283110.0
1772900536.6679575,755,283455.0
1772900640.6473188,756,285282.0
1772900875.2137218,757,286604.0
1772900893.4800906,758,286845.0
1772900904.4266143,759,287021.0
1772900933.4528346,760,287526.0
1772900942.826407,761,287662.0
1772900970.1310225,762,288138.0
1772900996.7564976,763,288583.0
1772901056.7147827,764,289619.0
1772901176.924002,765,291693.0
1772901311.124761,766,292104.0
1772901346.6245613,767,292695.0
1772901351.888777,768,292750.0
1772901352.1974783,769,292751.0
1772901416.354314,770,293874.0
1772901463.1334162,771,294640.0
1772901465.7953672,772,294641.0
1772901466.9889052,773,294661.0
1772901467.172317,774,294662.0
1772901473.8615296,775,294779.0
1772901573.0118034,776,296528.0
1772901802.7548323,777,296876.0
1772901842.4228632,778,297563.0
1772901870.539268,779,298024.0
1772901888.0288508,780,298314.0
1772902025.88333,781,300767.0
1772902176.1921513,782,300882.0
1772902388.5809839,783,304646.0
1772902403.9788244,784,304696.0
1772902410.602096,785,304809.0
1772902411.5724845,786,304818.0
1772902539.109113,787,307064.0
1772902662.3262308,788,307390.0
1772902669.7811408,789,307501.0
1772902727.81545,790,308525.0
1772902737.475051,791,308634.0
1772902742.5841517,792,308717.0
1772902744.7136772,793,308747.0
1772902833.3258898,794,310306.0
1772902944.485261,795,310522.0
1772902973.3511486,796,311021.0
1772902996.0471408,797,311390.0
1772902998.2455373,798,311408.0
1772902999.2702575,799,311424.0
1772903041.6527221,800,312171.0
1772903085.1627805,801,312894.0
1772903090.165343,802,312940.0
1772903108.396073,803,313261.0
1772903114.4830487,804,313350.0
1772903160.9759436,805,314168.0
1772903196.2920942,806,314749.0
1772903208.0534136,807,314925.0
1772903219.4449573,808,315115.0
1772903426.6960049,809,315245.0
1772903433.8193405,810,315363.0
1772903453.1828332,811,315698.0
1772903478.9718263,812,316134.0
1772903526.909125,813,316955.0
1772903537.0796106,814,317082.0
1772903546.0274694,815,317232.0
1772903636.5098763,816,318823.0
1772903654.4024234,817,319042.0
1772903658.9491978,818,319108.0
1772903747.7487378,819,320668.0
1772903949.629605,820,321151.0
1772903952.765635,821,321175.0
1772903961.6298933,822,321328.0
1772904031.1085413,823,322541.0
1772904064.534956,824,323058.0
1772904070.241636,825,323126.0
1772904100.534464,826,323654.0
1772904116.3544278,827,323899.0
1772904119.5740736,828,323940.0
1772904143.869893,829,324362.0
1772904152.588048,830,324487.0
1772904153.1764462,831,324489.0
1772904163.2867296,832,324666.0
1772904186.7645812,833,325066.0
1772904330.5949278,834,325090.0
1772904330.847174,835,325092.0
1772904343.0466352,836,325306.0
1772904343.959334,837,325309.0
1772904354.5613997,838,325497.0
1772904368.434851,839,325732.0
1772904377.8027077,840,325884.0
1772904391.851486,841,326125.0
1772904398.307476,842,326226.0
1772904430.8771367,843,326797.0
1772904432.9473882,844,326800.0
1772904441.4838018,845,326951.0
1772904447.2735043,846,327045.0
1772904447.7075143,847,327046.0
1772904452.0879834,848,327122.0
1772904466.2738414,849,327369.0
1772904471.1004608,850,327440.0
1772904502.1641638,851,327983.0
1772904525.1258898,852,328353.0
1772904526.482867,853,328354.0
1772904543.0601513,854,328646.0
1772904572.108134,855,329142.0
1772904585.4113157,856,329348.0
1772904594.9250698,857,329504.0
1772904612.772158,858,329812.0
1772904623.7137408,859,329987.0
1772904645.948656,860,330371.0
1772904764.451493,861,330793.0
1772904783.5892572,862,331106.0
1772904791.0411742,863,331219.0
1772904795.3330963,864,331287.0
1772904798.867023,865,331345.0
1772904825.2619305,866,331807.0
1772904836.6386118,867,331978.0
1772904837.7878919,868,331987.0
1772904839.4877806,869,332015.0
1772904883.4987984,870,332793.0
1772905150.1784844,871,337432.0
1772905281.9181,872,337865.0
1772905301.5669076,873,338171.0
1772905306.4673812,874,338234.0
1772905322.3020961,875,338505.0
1772905338.813097,876,338771.0
1772905354.0209572,877,339018.0
1772905363.9015806,878,339173.0
1772905370.6719863,879,339279.0
1772905377.769256,880,339392.0
1772905395.3194818,881,339686.0
1772905403.8097937,882,339813.0
1772905411.1349666,883,339930.0
1772905465.9545474,884,340868.0
1772905543.7467387,885,341128.0
1772905579.254964,886,341715.0
1772905654.3834774,887,342964.0
1772905659.5732083,888,342965.0
1772905676.5322826,889,343262.0
1772905697.8207564,890,343617.0
1772905712.9091415,891,343857.0
1772905729.6690843,892,344131.0
1772905760.8966408,893,344662.0
1772905808.6590748,894,345469.0
1772905928.6696742,895,345857.0
1772905940.403545,896,346040.0
1772905953.7168245,897,346265.0
1772905956.72466,898,346303.0
1772905963.2817643,899,346416.0
1772906009.3743176,900,347226.0
1772906013.0288856,901,347231.0
1772906045.7163837,902,347805.0
1772906057.7376935,903,347980.0
1772906065.9194412,904,348112.0
1772906075.804743,905,348278.0
1772906079.892255,906,348340.0
1772906080.21511,907,348341.0
1772906089.9820752,908,348510.0
1772906105.312021,909,348766.0
1772906110.414003,910,348834.0
1772906111.148412,911,348842.0
1772906117.1343899,912,348945.0
1772906125.410865,913,349085.0
1772906127.9161456,914,349120.0
1772906128.5557642,915,349128.0
1772906139.382921,916,349319.0
1772906143.7662315,917,349382.0
1772906144.9466608,918,349397.0
1772906147.8626392,919,349447.0
1772906160.8219562,920,349668.0
1772906169.9617887,921,349814.0
1772906235.2347205,922,350948.0
1772906344.2842884,923,351716.0
1772906414.630165,924,352911.0
1772906446.5972188,925,353385.0
1772906459.092395,926,353576.0
1772906473.0641422,927,353812.0
1772906523.0600328,928,354679.0
1772906530.546692,929,354755.0
1772906539.9967823,930,354918.0
1772906542.1134098,931,354945.0
1772906551.459396,932,355110.0
1772906636.2875617,933,355747.0
1772906673.7241666,934,356373.0
1772906693.1891344,935,356676.0
1772906694.332575,936,356677.0
1772906697.6625977,937,356735.0
1772906698.8176985,938,356751.0
1772906699.5019183,939,356761.0
1772906711.0922978,940,356965.0
1772906731.8595946,941,357317.0
1772906753.4243903,942,357669.0
1772906756.6515863,943,357699.0
1772906764.1362891,944,357830.0
1772906768.5208652,945,357900.0
1772906775.3212407,946,358018.0
1772906780.0222292,947,358095.0
1772906783.4463623,948,358152.0
1772906784.8235326,949,358172.0
1772906785.6561053,950,358185.0
1772906789.2700052,951,358248.0
1772906789.8962023,952,358255.0
1772906809.5034258,953,358608.0
1772906822.962367,954,358832.0
1772906833.697597,955,359013.0
1772906843.0160596,956,359171.0
1772906848.6585493,957,359264.0
1772906851.5853465,958,359311.0
1772906858.0664146,959,359425.0
1772906861.64231,960,359483.0
1772906863.4745207,961,359512.0
1772906878.2959332,962,359778.0
1772906880.7054422,963,359807.0
1772906884.7773275,964,359878.0
1772906886.795977,965,359910.0
1772906887.0058143,966,359911.0
1772906889.7363555,967,359959.0
1772906899.8393679,968,360138.0
1772907009.300064,969,360199.0
1772907019.2290688,970,360376.0
1772907019.9692066,971,360379.0
1772907020.0943325,972,360380.0
1772907024.137299,973,360452.0
1772907026.9942415,974,360499.0
1772907045.8653758,975,360837.0
1772907047.7421947,976,360853.0
1772907062.9655473,977,361127.0
1772907065.8563924,978,361164.0
1772907083.9395623,979,361488.0
1772907103.6173213,980,361826.0
1772907104.716459,981,361827.0
1772907121.3140326,982,362127.0
1772907147.8317082,983,362591.0
1772907150.563289,984,362617.0
1772907166.122172,985,362898.0
1772907175.2302997,986,363048.0
1772907176.4562151,987,363062.0
1772907177.7740655,988,363084.0
1772907177.950081,989,363085.0
1772907186.0941427,990,363231.0
1772907193.2073824,991,363351.0
1772907214.7113056,992,363734.0
1772907240.4981337,993,364180.0
1772907260.4712992,994,364519.0
1772907265.3840873,995,364589.0
1772907274.1663465,996,364743.0
1772907277.2024086,997,364789.0
1772907288.312379,998,364986.0
1772907292.761526,999,365055.0
1772907319.5740166,1000,365058.0
1772907319.753485,1001,365060.0
1772907322.2921605,1002,365105.0
1772907334.2426023,1003,365317.0
1772907356.082999,1004,365701.0
1772907359.286973,1005,365738.0
1772907361.7786198,1006,365780.0
1772907373.746163,1007,365994.0
