wall_time,step,value
1772747487.4169865,1733,234598.0
1772747494.1375887,1734,234710.0
1772747501.5687919,1735,234835.0
1772747506.3959327,1736,234912.0
1772747508.0327852,1737,234934.0
1772747520.7674553,1738,235155.0
1772747620.9291174,1739,235208.0
1772747636.56873,1740,235479.0
1772747666.057857,1741,235981.0
1772747671.1316862,1742,236037.0
1772747684.4977648,1743,236272.0
1772747693.6007166,1744,236417.0
1772747697.8187776,1745,236481.0
1772747715.46469,1746,236788.0
1772747721.4964554,1747,236873.0
1772747724.8006365,1748,236925.0
1772747727.9373934,1749,236976.0
1772747743.319865,1750,237246.0
1772747751.7517245,1751,237378.0
1772747762.0827994,1752,237551.0
1772747770.2554305,1753,237686.0
1772747775.377736,1754,237769.0
1772747787.841003,1755,237982.0
1772747788.6532888,1756,237983.0
1772747793.2494206,1757,238063.0
1772747802.4264457,1758,238220.0
1772747806.1160896,1759,238276.0
1772747806.4995494,1760,238278.0
1772747834.7106745,1761,238775.0
1772747839.5601263,1762,238826.0
1772747846.3618832,1763,238941.0
1772747856.88845,1764,239119.0
1772747868.7824924,1765,239320.0
1772747869.610445,1766,239321.0
1772747874.0259001,1767,239398.0
1772747879.8893135,1768,239496.0
1772747883.2875857,1769,239550.0
1772747891.7357686,1770,239697.0
1772747898.185147,1771,239803.0
1772747901.55545,1772,239854.0
1772747904.747663,1773,239905.0
1772747907.9062538,1774,239956.0
1772747911.0025766,1775,240007.0
1772748078.2500248,1776,240071.0
1772748087.2337747,1777,240224.0
1772748099.1835036,1778,240426.0
1772748102.7894938,1779,240477.0
1772748109.6018937,1780,240593.0
1772748122.0251658,1781,240805.0
1772748148.8978078,1782,241273.0
1772748164.0101635,1783,241513.0
1772748167.7056818,1784,241564.0
1772748178.0274363,1785,241742.0
1772748192.944739,1786,241998.0
1772748198.7304497,1787,242085.0
1772748204.3844485,1788,242178.0
1772748207.7055736,1789,242229.0
1772748215.025138,1790,242356.0
1772748220.966729,1791,242454.0
1772748224.167465,1792,242505.0
1772748233.6662557,1793,242670.0
1772748240.3338752,1794,242776.0
1772748245.567889,1795,242862.0
1772748251.0008743,1796,242953.0
1772748257.8670385,1797,243068.0
1772748278.245851,1798,243419.0
1772748284.8133123,1799,243514.0
1772748321.3143158,1800,244151.0
1772748333.192324,1801,244316.0
1772748336.726981,1802,244368.0
1772748339.799351,1803,244419.0
1772748357.4501896,1804,244725.0
1772748367.7443528,1805,244883.0
1772748372.8232968,1806,244963.0
1772748382.9950285,1807,245136.0
1772748454.6587133,1808,245137.0
1772748468.4664328,1809,245380.0
1772748473.650496,1810,245452.0
1772748490.2716956,1811,245742.0
1772748500.4072118,1812,245905.0
1772748515.160096,1813,246155.0
1772748522.1122162,1814,246264.0
1772748541.6327496,1815,246601.0
1772748560.2270026,1816,246907.0
1772748570.1991227,1817,247061.0
1772748579.0421314,1818,247209.0
1772748582.4592288,1819,247261.0
1772748585.5134017,1820,247312.0
1772748588.6415818,1821,247363.0
1772748597.146878,1822,247507.0
1772748600.687125,1823,247558.0
1772748612.4798682,1824,247763.0
1772748618.4097962,1825,247854.0
1772748629.0944104,1826,248034.0
1772748639.7501905,1827,248212.0
1772748652.8256292,1828,248432.0
1772748660.7737918,1829,248557.0
1772748678.1917708,1830,248857.0
1772748683.6483784,1831,248932.0
1772748688.8238213,1832,249018.0
1772748700.0334284,1833,249212.0
1772748702.500081,1834,249245.0
1772748705.520747,1835,249296.0
1772748710.3426507,1836,249377.0
1772748713.3282206,1837,249423.0
1772748723.7565818,1838,249604.0
1772748733.526822,1839,249767.0
1772748738.2992537,1840,249842.0
1772748741.4762418,1841,249893.0
1772748746.1516342,1842,249972.0
1772748755.2061164,1843,250127.0
1772748829.2339964,1844,250193.0
1772748841.114297,1845,250397.0
1772748850.349813,1846,250549.0
1772748851.3601496,1847,250558.0
1772748866.7417498,1848,250828.0
1772748869.3827124,1849,250855.0
1772748884.9995263,1850,251130.0
1772748888.9529505,1851,251181.0
1772748895.288684,1852,251288.0
1772748899.702778,1853,251357.0
1772748918.7899024,1854,251690.0
1772748923.0001698,1855,251741.0
1772748926.1775308,1856,251792.0
1772748944.684782,1857,252115.0
1772748948.801224,1858,252166.0
1772748954.2793217,1859,252257.0
1772748959.0860314,1860,252335.0
1772748965.6431446,1861,252448.0
1772748972.480577,1862,252564.0
1772748983.897667,1863,252758.0
1772748986.5302649,1864,252791.0
1772749006.1461186,1865,253136.0
1772749014.025323,1866,253251.0
1772749022.1791115,1867,253386.0
1772749026.3824625,1868,253453.0
1772749050.3094049,1869,253873.0
1772749060.4884815,1870,254029.0
1772749061.078417,1871,254030.0
1772749076.1371617,1872,254297.0
1772749080.0570514,1873,254348.0
1772749090.1512241,1874,254524.0
1772749105.7524781,1875,254790.0
1772749111.687127,1876,254877.0
1772749116.695454,1877,254961.0
1772749126.473146,1878,255130.0
1772749232.4284937,1879,255185.0
1772749241.440211,1880,255341.0
1772749247.3294106,1881,255436.0
1772749250.616659,1882,255487.0
1772749253.7861755,1883,255538.0
1772749256.939384,1884,255589.0
1772749257.2576377,1885,255590.0
1772749263.20586,1886,255694.0
1772749272.0010092,1887,255843.0
1772749276.752658,1888,255918.0
1772749280.2984297,1889,255975.0
1772749288.479918,1890,256114.0
1772749297.5693572,1891,256267.0
1772749302.8390732,1892,256352.0
1772749307.5288153,1893,256429.0
1772749311.0147808,1894,256484.0
1772749318.3951652,1895,256610.0
1772749343.105348,1896,257041.0
1772749350.7437632,1897,257146.0
1772749356.9828322,1898,257250.0
1772749363.748624,1899,257364.0
1772749373.666087,1900,257531.0
1772749381.983751,1901,257666.0
1772749390.1355934,1902,257803.0
1772749393.4859812,1903,257854.0
1772749405.1677778,1904,258056.0
1772749408.8137887,1905,258107.0
1772749415.5394268,1906,258223.0
1772749424.1924133,1907,258370.0
1772749437.5370896,1908,258594.0
1772749447.3837812,1909,258755.0
1772749474.1437302,1910,259218.0
1772749486.081078,1911,259401.0
1772749492.6904454,1912,259504.0
1772749496.6163003,1913,259565.0
1772749499.8073452,1914,259616.0
1772749506.3902817,1915,259729.0
1772749515.6516383,1916,259886.0
1772749526.2096584,1917,260060.0
1772749594.2404864,1918,260142.0
1772749597.40269,1919,260193.0
1772749604.761354,1920,260319.0
1772749608.1551619,1921,260370.0
1772749618.0213742,1922,260540.0
1772749630.543019,1923,260754.0
1772749641.5377061,1924,260937.0
1772749653.3591468,1925,261134.0
1772749654.0562057,1926,261135.0
1772749658.997663,1927,261222.0
1772749679.2964125,1928,261574.0
1772749681.4538374,1929,261591.0
1772749683.5844219,1930,261627.0
1772749698.4035063,1931,261887.0
1772749705.4594123,1932,261995.0
1772749711.717008,1933,262098.0
1772749715.15071,1934,262153.0
1772749737.081363,1935,262539.0
1772749752.4397402,1936,262787.0
1772749763.063971,1937,262961.0
1772749766.6976364,1938,263012.0
1772749770.6616573,1939,263078.0
1772749773.6547515,1940,263126.0
1772749776.7589285,1941,263177.0
1772749781.046594,1942,263250.0
1772749790.8410966,1943,263419.0
1772749798.2181401,1944,263536.0
1772749823.1298456,1945,263969.0
1772749828.4154158,1946,264032.0
1772749839.9583223,1947,264233.0
1772749843.5067985,1948,264284.0
1772749847.0236888,1949,264342.0
1772749858.4632902,1950,264540.0
1772749861.9746985,1951,264591.0
1772749869.4077194,1952,264719.0
1772749875.6265552,1953,264821.0
1772749883.3655777,1954,264949.0
1772749889.6322625,1955,265050.0
1772749961.183571,1956,265266.0
1772749970.2009625,1957,265414.0
1772749980.8707495,1958,265591.0
1772749986.7109222,1959,265684.0
1772749991.6964207,1960,265767.0
1772750003.7607734,1961,265975.0
1772750007.5437546,1962,266028.0
1772750013.3034427,1963,266126.0
1772750023.5872195,1964,266303.0
1772750024.2474208,1965,266304.0
1772750027.1181436,1966,266354.0
1772750031.2344632,1967,266422.0
1772750038.6315997,1968,266545.0
1772750042.8282485,1969,266612.0
1772750047.0538585,1970,266683.0
1772750050.2254112,1971,266734.0
1772750050.8805118,1972,266742.0
1772750053.9985485,1973,266796.0
1772750063.6434958,1974,266962.0
1772750064.3894734,1975,266963.0
1772750071.5651443,1976,267089.0
1772750083.461838,1977,267292.0
1772750092.1630015,1978,267434.0
1772750099.0252144,1979,267543.0
1772750110.9671178,1980,267749.0
1772750114.9900868,1981,267808.0
1772750115.3277128,1982,267809.0
1772750118.7710853,1983,267868.0
1772750128.0375416,1984,268027.0
1772750134.5667984,1985,268133.0
1772750137.8072653,1986,268184.0
1772750139.1378694,1987,268204.0
1772750143.9038575,1988,268286.0
1772750148.9843328,1989,268370.0
1772750172.7207499,1990,268782.0
1772750178.4372954,1991,268858.0
1772750183.569798,1992,268942.0
1772750188.6414387,1993,269024.0
1772750194.6788893,1994,269126.0
1772750197.8928802,1995,269177.0
1772750200.9731543,1996,269228.0
1772750216.449558,1997,269496.0
1772750221.1195338,1998,269560.0
1772750224.247164,1999,269611.0
1772750227.8077688,2000,269671.0
1772750239.8092058,2001,269879.0
1772750243.6018434,2002,269930.0
1772750254.519115,2003,270119.0
1772750411.3132787,2004,270310.0
1772750411.9772708,2005,270311.0
1772750414.8839839,2006,270362.0
1772750425.0595307,2007,270535.0
1772750429.1837602,2008,270595.0
1772750438.159155,2009,270750.0
1772750441.5676193,2010,270801.0
1772750449.4834974,2011,270937.0
1772750452.953726,2012,270988.0
1772750464.4064245,2013,271188.0
1772750470.8393602,2014,271291.0
1772750500.057591,2015,271800.0
1772750511.9600813,2016,271980.0
1772750521.8878894,2017,272142.0
1772750527.1085777,2018,272226.0
1772750532.6420224,2019,272319.0
1772750542.2878184,2020,272483.0
1772750549.175161,2021,272592.0
1772750554.4236026,2022,272678.0
1772750579.1683128,2023,273109.0
1772750587.4403627,2024,273227.0
1772750590.7540317,2025,273278.0
1772750611.0774322,2026,273635.0
1772750620.5886645,2027,273782.0
1772750637.1051536,2028,274065.0
1772750641.1440682,2029,274116.0
1772750645.0065963,2030,274181.0
1772750648.1190026,2031,274232.0
1772750652.1522849,2032,274300.0
1772750655.8425827,2033,274361.0
1772750660.120012,2034,274432.0
1772750664.587861,2035,274505.0
1772750674.9499924,2036,274683.0
1772750679.3459659,2037,274751.0
1772750694.7625623,2038,275018.0
1772750793.352937,2039,275167.0
1772750796.7607303,2040,275218.0
1772750804.7687705,2041,275357.0
1772750818.3607023,2042,275585.0
1772750832.0996013,2043,275815.0
1772750836.2820735,2044,275875.0
1772750842.3618364,2045,275976.0
1772750844.6236043,2046,276007.0
1772750853.0403395,2047,276153.0
1772750856.7749436,2048,276210.0
1772750864.6310318,2049,276345.0
1772750869.8074617,2050,276427.0
1772750874.4901035,2051,276503.0
1772750882.8741474,2052,276645.0
1772750887.0968091,2053,276712.0
1772750891.10928,2054,276779.0
1772750902.7278957,2055,276979.0
1772750908.0164013,2056,277058.0
1772750913.8829288,2057,277157.0
1772750918.464162,2058,277232.0
1772750920.7289836,2059,277267.0
1772750931.6656594,2060,277459.0
1772750943.6542685,2061,277657.0
1772750956.0797572,2062,277865.0
1772750961.3784287,2063,277944.0
1772750961.7924821,2064,277945.0
1772750964.7297983,2065,277996.0
1772750967.627451,2066,278042.0
1772750968.037452,2067,278045.0
1772750976.4157717,2068,278193.0
1772750984.0702999,2069,278320.0
1772750985.6897354,2070,278340.0
1772750989.6807113,2071,278408.0
1772750998.6295218,2072,278561.0
1772751002.245902,2073,278616.0
1772751014.0986843,2074,278825.0
1772751017.7313285,2075,278876.0
1772751027.5860205,2076,279045.0
1772751031.2227688,2077,279098.0
1772751045.9349046,2078,279355.0
1772751052.8475285,2079,279458.0
1772751061.1354291,2080,279596.0
1772751066.231455,2081,279678.0
1772751071.9034772,2082,279773.0
1772751072.3112724,2083,279774.0
1772751075.6487706,2084,279832.0
1772751086.906109,2085,280024.0
1772751152.672154,2086,280077.0
1772751159.5048285,2087,280194.0
1772751165.5528507,2088,280293.0
1772751173.7445097,2089,280429.0
1772751176.7591965,2090,280472.0
1772751179.9102926,2091,280524.0
1772751186.809486,2092,280643.0
1772751190.6301727,2093,280704.0
1772751191.5894248,2094,280716.0
1772751195.9524553,2095,280792.0
1772751201.4182177,2096,280883.0
1772751206.1063297,2097,280959.0
1772751215.2490306,2098,281116.0
1772751223.3832614,2099,281253.0
1772751224.0232093,2100,281256.0
1772751234.0819726,2101,281432.0
1772751252.1414456,2102,281741.0
1772751261.4873073,2103,281888.0
1772751270.5979674,2104,282039.0
1772751275.2643538,2105,282113.0
1772751283.24678,2106,282250.0
1772751289.8393898,2107,282359.0
1772751295.2512028,2108,282445.0
1772751298.5837026,2109,282496.0
1772751306.0949104,2110,282626.0
1772751312.038487,2111,282724.0
1772751315.5539095,2112,282781.0
1772751318.6894236,2113,282832.0
1772751322.337807,2114,282892.0
1772751331.462811,2115,283048.0
1772751347.809531,2116,283329.0
1772751359.2855437,2117,283511.0
1772751360.9836025,2118,283530.0
1772751369.3352835,2119,283676.0
1772751387.4162219,2120,283986.0
1772751391.5197814,2121,284037.0
1772751399.8567944,2122,284181.0
1772751404.8557963,2123,284261.0
1772751405.2608984,2124,284262.0
1772751410.8349504,2125,284359.0
1772751414.736813,2126,284420.0
1772751417.895608,2127,284471.0
1772751430.246804,2128,284686.0
1772751451.4800665,2129,285048.0
1772751564.0473382,2130,285174.0
1772751570.8171492,2131,285285.0
1772751574.0549376,2132,285336.0
1772751577.1519423,2133,285387.0
1772751581.7510598,2134,285465.0
1772751585.4226124,2135,285525.0
1772751588.6096845,2136,285576.0
1772751594.4797504,2137,285675.0
1772751603.094672,2138,285820.0
1772751609.8080637,2139,285931.0
1772751613.0696425,2140,285982.0
1772751626.8522549,2141,286223.0
1772751636.9186313,2142,286386.0
1772751641.9350357,2143,286466.0
1772751642.7268426,2144,286475.0
1772751648.2259715,2145,286571.0
1772751656.0329037,2146,286702.0
1772751667.630478,2147,286897.0
1772751671.3064318,2148,286950.0
1772751677.3059402,2149,287053.0
1772751681.2035773,2150,287113.0
1772751685.0669377,2151,287176.0
1772751689.7777984,2152,287254.0
1772751696.6946044,2153,287371.0
1772751699.9827588,2154,287422.0
1772751703.8718135,2155,287487.0
1772751710.1771588,2156,287593.0
1772751715.000516,2157,287669.0
1772751726.8112884,2158,287871.0
1772751737.4009302,2159,288047.0
1772751742.0564072,2160,288116.0
1772751747.9272332,2161,288214.0
1772751753.4250963,2162,288306.0
1772751758.1191244,2163,288384.0
1772751787.4561455,2164,288899.0
1772751794.701982,2165,288995.0
1772751798.0421956,2166,289046.0
1772751801.5058331,2167,289102.0
1772751812.813888,2168,289297.0
1772751820.1976376,2169,289418.0
1772751822.5201733,2170,289452.0
1772751825.0978947,2171,289495.0
1772751825.3791373,2172,289496.0
1772751833.1887898,2173,289633.0
1772751836.9328423,2174,289688.0
1772751840.0778513,2175,289739.0
1772751848.7272701,2176,289889.0
1772751855.2091339,2177,289995.0
1772751861.1575568,2178,290092.0
1772751965.488239,2179,290193.0
1772751971.1195602,2180,290286.0
1772751982.5518453,2181,290481.0
1772751987.7668726,2182,290558.0
1772752000.8256612,2183,290784.0
1772752009.1436093,2184,290915.0
1772752050.4984033,2185,291632.0
1772752064.8255296,2186,291845.0
1772752068.6549802,2187,291896.0
1772752075.3072536,2188,292009.0
1772752079.6790318,2189,292077.0
1772752084.3843257,2190,292155.0
1772752090.2863955,2191,292255.0
1772752092.6182327,2192,292290.0
1772752095.017144,2193,292329.0
1772752095.2902095,2194,292330.0
1772752099.778756,2195,292408.0
1772752109.719331,2196,292577.0
1772752113.2083764,2197,292628.0
1772752116.8970962,2198,292690.0
1772752128.1134322,2199,292886.0
1772752144.078669,2200,293154.0
1772752150.3186998,2201,293248.0
1772752159.2653992,2202,293400.0
1772752165.2028515,2203,293493.0
1772752168.534876,2204,293544.0
1772752169.7107286,2205,293561.0
1772752181.0374956,2206,293761.0
1772752188.0905936,2207,293874.0
1772752191.4950922,2208,293925.0
1772752204.960941,2209,294159.0
1772752213.464002,2210,294296.0
1772752225.0966575,2211,294493.0
1772752232.7433183,2212,294615.0
1772752236.1002994,2213,294666.0
1772752244.6297765,2214,294813.0
1772752252.8674011,2215,294947.0
1772752256.4200878,2216,294998.0
1772752266.241726,2217,295168.0
1772752330.4872837,2218,295270.0
1772752336.8014991,2219,295375.0
1772752337.3357604,2220,295376.0
1772752340.3204505,2221,295427.0
1772752349.6950274,2222,295588.0
1772752353.1511495,2223,295639.0
1772752356.2619138,2224,295690.0
1772752364.4625359,2225,295832.0
1772752373.9011333,2226,295989.0
1772752374.6004305,2227,295990.0
1772752381.687437,2228,296115.0
1772752386.1503134,2229,296186.0
1772752386.5918212,2230,296189.0
1772752390.9689448,2231,296266.0
1772752395.7992656,2232,296346.0
1772752411.6299393,2233,296619.0
1772752429.9762435,2234,296927.0
1772752445.5732195,2235,297181.0
1772752451.9794238,2236,297279.0
1772752457.816328,2237,297376.0
1772752460.4322631,2238,297414.0
1772752465.5453434,2239,297500.0
1772752468.8071537,2240,297551.0
1772752473.815013,2241,297636.0
1772752477.1240165,2242,297689.0
1772752484.6629167,2243,297819.0
1772752500.160202,2244,298082.0
1772752510.582117,2245,298252.0
1772752517.3147187,2246,298359.0
1772752526.7293808,2247,298516.0
1772752527.462633,2248,298517.0
1772752540.0180335,2249,298739.0
1772752544.9703734,2250,298814.0
1772752553.7281518,2251,298961.0
1772752557.561619,2252,299016.0
1772752563.9393833,2253,299124.0
1772752567.1942832,2254,299175.0
1772752570.3056118,2255,299226.0
1772752587.4502478,2256,299525.0
1772752591.4875097,2257,299576.0
1772752592.711577,2258,299594.0
1772752596.2880714,2259,299655.0
1772752596.582619,2260,299656.0
1772752603.0662992,2261,299770.0
1772752606.3619955,2262,299821.0
1772752617.427999,2263,300011.0
1772752755.1701272,2264,300147.0
1772752772.808583,2265,300449.0
1772752783.1131318,2266,300613.0
1772752792.3162923,2267,300765.0
1772752795.8328464,2268,300816.0
1772752799.7357278,2269,300880.0
1772752815.931655,2270,301164.0
1772752825.2493904,2271,301308.0
1772752829.0073097,2272,301364.0
1772752832.0799966,2273,301415.0
1772752840.86529,2274,301568.0
1772752848.3860285,2275,301691.0
1772752851.0575871,2276,301728.0
1772752855.6727278,2277,301805.0
1772752861.5907614,2278,301903.0
1772752870.335161,2279,302052.0
1772752877.3861513,2280,302168.0
1772752882.5058262,2281,302250.0
1772752890.188965,2282,302379.0
1772752896.0092587,2283,302474.0
1772752911.2243185,2284,302737.0
1772752919.6305509,2285,302866.0
1772752923.0858371,2286,302918.0
1772752928.127062,2287,303004.0
1772752935.5356882,2288,303129.0
1772752942.5763917,2289,303243.0
1772752946.536313,2290,303304.0
1772752949.8981037,2291,303359.0
1772752955.621112,2292,303456.0
1772752959.27246,2293,303514.0
1772752964.1835504,2294,303597.0
1772752969.131178,2295,303678.0
1772752973.0963569,2296,303741.0
1772752976.5784538,2297,303796.0
1772752996.0567305,2298,304136.0
1772753002.6697776,2299,304228.0
1772753009.9863925,2300,304349.0
1772753020.9977102,2301,304535.0
1772753028.535499,2302,304657.0
1772753034.1129634,2303,304746.0
1772753044.526533,2304,304924.0
1772753048.552241,2305,304984.0
1772753056.4901762,2306,305121.0
1772753166.4890516,2307,305236.0
1772753181.546863,2308,305493.0
1772753188.5829456,2309,305598.0
1772753197.553305,2310,305750.0
1772753205.4568076,2311,305880.0
1772753218.945173,2312,306106.0
1772753225.1520753,2313,306203.0
1772753237.384861,2314,306413.0
1772753244.0982375,2315,306516.0
1772753263.3847303,2316,306849.0
1772753270.71579,2317,306956.0
1772753274.8275635,2318,307019.0
1772753283.5198185,2319,307167.0
1772753312.5193548,2320,307669.0
1772753318.38181,2321,307741.0
1772753321.9449627,2322,307799.0
1772753330.642988,2323,307946.0
1772753336.267722,2324,308033.0
1772753336.7092252,2325,308034.0
1772753339.605414,2326,308085.0
1772753349.8657255,2327,308265.0
1772753353.3680902,2328,308316.0
1772753357.9276273,2329,308392.0
1772753371.9106045,2330,308634.0
1772753384.3443475,2331,308840.0
1772753387.9619958,2332,308891.0
1772753393.2628245,2333,308980.0
1772753396.5793843,2334,309031.0
1772753403.9762645,2335,309158.0
1772753413.8797965,2336,309326.0
1772753414.5707064,2337,309327.0
1772753420.3976169,2338,309429.0
1772753420.9296925,2339,309430.0
1772753425.5941956,2340,309511.0
1772753438.0378692,2341,309725.0
1772753444.274388,2342,309823.0
1772753447.5842357,2343,309875.0
1772753450.730259,2344,309926.0
1772753453.8887677,2345,309977.0
1772753458.4006746,2346,310052.0
1772753540.5763528,2347,310211.0
1772753546.6894174,2348,310307.0
1772753553.1834252,2349,310414.0
1772753556.4411604,2350,310465.0
1772753580.384293,2351,310882.0
1772753586.4470882,2352,310961.0
1772753595.6219108,2353,311118.0
1772753605.5582342,2354,311282.0
1772753618.9696102,2355,311507.0
1772753624.1210957,2356,311584.0
1772753627.280304,2357,311635.0
1772753639.7272189,2358,311853.0
1772753654.623092,2359,312104.0
1772753663.8211312,2360,312250.0
1772753682.5412674,2361,312570.0
1772753686.8305247,2362,312624.0
1772753690.2135663,2363,312679.0
1772753694.6491401,2364,312752.0
1772753698.863607,2365,312820.0
1772753702.8062234,2366,312884.0
1772753709.4958284,2367,312997.0
1772753716.4004118,2368,313112.0
1772753728.527004,2369,313317.0
1772753732.1691313,2370,313368.0
1772753743.0242064,2371,313557.0
1772753749.2274885,2372,313655.0
1772753749.7206862,2373,313656.0
1772753758.4058301,2374,313808.0
1772753767.630379,2375,313962.0
1772753775.1379776,2376,314083.0
1772753786.642245,2377,314274.0
1772753791.5438964,2378,314345.0
1772753794.7350123,2379,314396.0
1772753806.1173174,2380,314592.0
1772753809.8577735,2381,314643.0
1772753813.4539042,2382,314701.0
1772753821.0013278,2383,314828.0
1772753830.6240852,2384,314990.0
1772753850.1817355,2385,315324.0
1772753931.1296542,2386,315336.0
1772753936.1866708,2387,315423.0
1772753942.1940546,2388,315522.0
1772753945.4134672,2389,315573.0
1772753949.184448,2390,315636.0
1772753958.5619483,2391,315797.0
1772753986.0658793,2392,316271.0
1772753990.862404,2393,316322.0
1772753996.9517343,2394,316425.0
1772754005.233994,2395,316564.0
1772754008.5767379,2396,316615.0
1772754012.8229024,2397,316686.0
1772754023.9207737,2398,316876.0
1772754031.2722185,2399,316990.0
1772754042.7836764,2400,317187.0
1772754044.518366,2401,317204.0
1772754054.289085,2402,317373.0
1772754060.7105033,2403,317473.0
1772754063.9600177,2404,317524.0
1772754067.104984,2405,317575.0
1772754078.3225913,2406,317768.0
1772754084.5949063,2407,317863.0
1772754090.8075457,2408,317964.0
1772754094.2181268,2409,318017.0
1772754097.3330908,2410,318068.0
1772754100.455073,2411,318119.0
1772754103.5371518,2412,318170.0
1772754108.015639,2413,318245.0
1772754111.9621272,2414,318308.0
1772754122.584629,2415,318489.0
1772754126.3918388,2416,318544.0
1772754126.679096,2417,318545.0
1772754129.6226966,2418,318596.0
1772754131.1542778,2419,318619.0
1772754138.1835191,2420,318741.0
1772754147.3054574,2421,318891.0
1772754151.160851,2422,318948.0
1772754158.3690732,2423,319071.0
1772754163.5596557,2424,319155.0
1772754166.7843826,2425,319206.0
1772754169.9540913,2426,319257.0
1772754185.261934,2427,319522.0
1772754197.448621,2428,319721.0
1772754198.3055298,2429,319722.0
1772754203.4341903,2430,319812.0
1772754206.7708611,2431,319863.0
1772754216.1778743,2432,320025.0
1772754272.375713,2433,320076.0
1772754285.5837822,2434,320306.0
1772754295.083258,2435,320456.0
1772754298.9718928,2436,320514.0
1772754316.1708746,2437,320816.0
1772754320.278351,2438,320867.0
1772754333.4075847,2439,321092.0
1772754344.6394708,2440,321276.0
1772754346.6421015,2441,321299.0
1772754349.7782567,2442,321351.0
1772754352.9601579,2443,321402.0
1772754356.0718448,2444,321453.0
1772754359.0570586,2445,321501.0
1772754366.4099438,2446,321627.0
1772754380.9620252,2447,321876.0
1772754384.8330379,2448,321925.0
1772754392.2946823,2449,322052.0
1772754399.7798789,2450,322176.0
1772754406.2647822,2451,322282.0
1772754416.5614662,2452,322455.0
1772754421.7647743,2453,322534.0
1772754425.0729733,2454,322586.0
1772754433.99205,2455,322739.0
1772754451.9823864,2456,323045.0
1772754464.5259361,2457,323247.0
1772754465.312652,2458,323248.0
1772754469.262986,2459,323316.0
1772754477.8943503,2460,323462.0
1772754483.7434912,2461,323555.0
1772754498.9346595,2462,323817.0
1772754513.5192995,2463,324057.0
1772754523.9125674,2464,324226.0
1772754532.2310143,2465,324361.0
1772754535.8022716,2466,324412.0
1772754543.3596163,2467,324540.0
1772754548.0879025,2468,324616.0
1772754551.2722828,2469,324667.0
1772754560.2885332,2470,324824.0
1772754563.815333,2471,324875.0
1772754571.3447316,2472,325003.0
1772754662.488225,2473,325121.0
1772754666.2733743,2474,325180.0
1772754671.780825,2475,325273.0
1772754680.5034847,2476,325419.0
1772754686.4510777,2477,325512.0
1772754693.216663,2478,325624.0
1772754700.0828805,2479,325738.0
1772754715.6104448,2480,326002.0
1772754728.6078885,2481,326214.0
1772754738.2280242,2482,326367.0
1772754744.528505,2483,326464.0
1772754750.058301,2484,326553.0
1772754768.9058244,2485,326879.0
1772754774.9696333,2486,326962.0
1772754781.9532042,2487,327077.0
1772754787.6218405,2488,327169.0
1772754793.7191033,2489,327270.0
1772754807.0017858,2490,327495.0
1772754810.9374433,2491,327549.0
1772754817.2168336,2492,327655.0
1772754820.4796019,2493,327706.0
1772754824.88861,2494,327780.0
1772754834.8078501,2495,327949.0
1772754854.61495,2496,328288.0
1772754855.9815116,2497,328289.0
1772754860.6867852,2498,328371.0
1772754865.2228372,2499,328445.0
1772754871.5053632,2500,328550.0
1772754882.669603,2501,328742.0
1772754893.4661944,2502,328919.0
1772754902.0229943,2503,329056.0
1772754914.7201436,2504,329273.0
1772754918.2641237,2505,329321.0
1772754923.6246057,2506,329412.0
1772754926.6914165,2507,329459.0
1772754934.6699758,2508,329595.0
1772754942.4715605,2509,329723.0
1772754947.7836068,2510,329808.0
1772754951.091205,2511,329859.0
1772754957.0803244,2512,329959.0
1772754960.4162364,2513,330010.0
1772755034.0976603,2514,330120.0
1772755038.0862103,2515,330182.0
1772755043.0559685,2516,330263.0
1772755052.2325497,2517,330417.0
1772755059.757769,2518,330540.0
1772755091.5527563,2519,331093.0
1772755101.5200934,2520,331232.0
1772755111.3991396,2521,331396.0
1772755115.5887156,2522,331461.0
1772755119.2654994,2523,331522.0
1772755126.875084,2524,331653.0
1772755130.3546057,2525,331704.0
1772755135.553446,2526,331791.0
1772755144.8457336,2527,331948.0
1772755155.521209,2528,332126.0
1772755159.2252254,2529,332178.0
1772755169.3078647,2530,332352.0
1772755172.8075137,2531,332403.0
1772755178.6721404,2532,332502.0
1772755183.757821,2533,332585.0
1772755190.1169257,2534,332692.0
1772755193.5548625,2535,332744.0
1772755208.588156,2536,333007.0
1772755218.8904963,2537,333173.0
1772755222.596393,2538,333225.0
1772755226.5778537,2539,333290.0
1772755233.5297577,2540,333407.0
1772755241.411459,2541,333538.0
1772755246.960835,2542,333628.0
1772755250.6320028,2543,333684.0
1772755260.621708,2544,333855.0
1772755274.9110003,2545,334097.0
1772755289.0086036,2546,334327.0
1772755290.8290107,2547,334342.0
1772755293.823228,2548,334393.0
1772755302.4959598,2549,334542.0
1772755313.7129805,2550,334731.0
1772755318.417208,2551,334800.0
1772755327.439509,2552,334956.0
1772755336.9367537,2553,335115.0
1772755481.910486,2554,335304.0
1772755485.5297277,2555,335355.0
1772755499.4795218,2556,335594.0
1772755509.3056455,2557,335753.0
1772755515.884957,2558,335859.0
1772755523.0674183,2559,335976.0
1772755523.6294389,2560,335977.0
1772755530.084987,2561,336089.0
1772755544.0434852,2562,336328.0
1772755553.2210898,2563,336472.0
1772755558.3381228,2564,336550.0
1772755561.5130675,2565,336601.0
1772755566.7312033,2566,336689.0
